n,lambda,phi,eps,gamma,theta_rough,offset,mpn,calculated_mpn,calculated_FI,1,11,101,111,1101,1011,1001,1111,11001,10011,10001,11011,11101,10111,11111,110001,100011,100001,110011,110101,101011,110111,111011,111001,100111,111101,101111,111111
1000000,0.8,0.7853981633974483,0.05,2.1,0.20083083083083084,0.004265795188015926,0.00015574665100178168,0.00015032469142335178,13.228999302261915,1.9892576981989536,0.5492712354895606,0.029405340481906517,0.39492682094759585,0.038478122281785765,0.02475919389099986,0.008351983737073194,0.15479896314674968,0.004709143422757286,0.0011791308633163288,0.005604807155450183,0.001200561553113803,0.0027807915391499455,0.009499244048906256,0.025229502979156986,0.0018154802903224826,0.00011477420557422164,0.0026646740772190932,0.0005603482325099651,0.0006526162288081421,4.2858323019503386e-05,0.005886577935937363,0.00581422473466088,0.0032084463754294213,0.002190260590801609,0.005852004540876737,0.0016242884142739526,0.037370731879570594
1000000,0.8,0.7853981633974483,0.05,2.1,0.1994094094094094,0.004265795188015926,8.089049594426002e-05,7.790123254860625e-05,13.24428862804463,1.9978841286346685,0.5510899674855894,0.03011155804731686,0.3915154647434161,0.0379944227093813,0.024661847025402115,0.008434888643367508,0.1534481792882092,0.004608621758169913,0.0011922890853093933,0.00555480994788357,0.0011718962056962688,0.0026924152629752857,0.009566423215180963,0.02469688921555837,0.0017923503741971666,0.00011638976160026506,0.0026331152677638906,0.0005432343961506366,0.0006280469020557576,4.1326418786252005e-05,0.00572849956615077,0.0057015358417234355,0.003184253056027791,0.0021877199637313533,0.005707321112911776,0.0015874860459324986,0.036597077036000396
1000000,0.8,0.7853981633974483,0.05,2.1,0.20001001001001,0.004265795188015926,0.00010954490398648234,0.0001055956910553954,13.237837316606576,1.9942393954774011,0.550320139469993,0.02981187164433731,0.3929612587511716,0.03819867572314988,0.024703604823265186,0.008399517370493699,0.15402062325749538,0.0046509576929708385,0.0011867714808398585,0.005575784594584264,0.0011838397031506446,0.00272954119652904,0.009538369765922237,0.024921687414752456,0.0018021379578808264,0.0001157103232239249,0.002646428418351064,0.0005504341600305687,0.0006383523451142178,4.19518024313013e-05,0.005794993778685044,0.005749126248307101,0.0031946226262869353,0.0021888181996400904,0.005768239855626265,0.0016030179442168152,0.036923457125792196
1000000,0.8,0.7853981633974483,0.05,2.1,0.2001101101101101,0.004265795188015926,0.00011474368231708922,0.00011062434979158791,13.236760820876402,1.993631902149513,0.5501920263279321,0.029762106623533378,0.3932016034004653,0.038232736019415105,0.024710475493257052,0.008393670577963006,0.15411579105519066,0.004658033369386254,0.0011858458208406984,0.005579301840169074,0.0011858541941688386,0.0027357596431917546,0.009533646776707384,0.02495919001090802,0.0018037672053579804,0.00011559662438711189,0.0026486503810479603,0.0005516386060163339,0.000640080705077301,4.205914407379607e-05,0.005806118779216825,0.00575706163971563,0.003196330054517739,0.0021889976846657514,0.005778423653017702,0.0016056092635260018,0.03697792817583801
1000000,0.8,0.7853981633974483,0.05,2.1,0.19964964964964965,0.004265795188015926,9.183028105261352e-05,8.84699002804579e-05,13.241709680903012,1.9964262852017645,0.550781800279168,0.029991458012708368,0.392094547615038,0.038076101504156,0.02467865994470524,0.008420680449959982,0.15367745177376305,0.004625531791797824,0.0011900895648773483,0.005563173307889386,0.001176644160748878,0.002707227602661454,0.009555260485563618,0.024786763243041993,0.0017962678733043091,0.00011611855695164384,0.002638436667330815,0.0005461087554111371,0.0006321557831511368,4.157273622762811e-05,0.0057550446122140945,0.005720567369105654,0.0031884265295098364,0.0021881636729788366,0.005731650695312523,0.0015936954692663137,0.0367275365671451
1000000,0.8,0.7853981633974483,0.05,2.1,0.19966966966966967,0.004265795188015926,9.277333715523628e-05,8.938123974538795e-05,13.241494673656259,1.996304795108837,0.5507561338645676,0.02998146324455093,0.3921427585187654,0.03808290942080921,0.024680054413243783,0.008419500022424305,0.15369654009921416,0.0046269424279888356,0.0011899058169456838,0.005563871849252772,0.0011770415928394119,0.00270846425463753,0.00955432672258174,0.024794255492604347,0.0017965941842047236,0.00011609592203709285,0.0026388803509424527,0.0005463486196017504,0.0006324989893813338,4.1593493377638135e-05,0.005757259868314179,0.005722153614095527,0.0031887727785763374,0.0021882003818020994,0.005733680444840276,0.0015942131238077216,0.036738413793820666
1000000,0.8,0.7853981633974483,0.05,2.1,0.20095095095095095,0.004265795188015926,0.00016319069904740618,0.00015753922746593164,13.227703883157234,1.9885286287285415,0.5491180485251206,0.029346142831443864,0.3952134555686168,0.03851904588048948,0.024767185497119207,0.008345106132222661,0.15491247576910577,0.004717689867850195,0.0011780032342524772,0.0056090889739459394,0.0012030475967632678,0.0027883410160838068,0.009493442753012966,0.02527460410323681,0.0018174294287801609,0.00011463649879165633,0.0026673489876860097,0.0005618062344242155,0.0006547211165255464,4.299602169617805e-05,0.005900049065488529,0.005823756454128202,0.003210435353058017,0.0021904661255009866,0.005864311860668867,0.0016274052048818734,0.03743630195987313
1000000,0.8,0.7853981633974483,0.05,2.1,0.1998098098098098,0.004265795188015926,9.951006375575808e-05,9.589262732849777e-05,13.23998921399993,1.9954543516468923,0.5505765301611838,0.029911558325170683,0.39248003639927753,0.038130570646320375,0.02468978722604193,0.00841125250604101,0.15383008189682132,0.004636823190422944,0.001188617632871968,0.005568768508934536,0.0011798312533140838,0.0027171306781296253,0.009547775180393906,0.02484671295356538,0.00179887772047903,0.00011593732981179785,0.0026419871361608857,0.0005480291065271033,0.0006349048807136411,4.173978808755204e-05,0.005772780307530027,0.005733258526658508,0.0031911898708787464,0.002188456199898378,0.0057478985194415085,0.0015978375690990489,0.03681457833931374
1000000,0.8,0.7853981633974483,0.05,2.1,0.19958958958958958,0.004265795188015926,8.903010807641393e-05,8.576415565171713e-05,13.242354614987617,1.9967907526509212,0.5508588126263704,0.030021454842580512,0.3919498724130126,0.03805567899994145,0.02467447043918832,0.008424225046825043,0.15362017042871023,0.004621301236247341,0.0011906403899978584,0.005561079155893238,0.00117545349898542,0.0027035197602745817,0.009558058513711762,0.024764289018695335,0.0017952888040730416,0.00011618642991173024,0.0026371058315403156,0.0005453894711618428,0.0006311269028053364,4.151067781453424e-05,0.005748401768670457,0.005715808893997889,0.0031873863589018336,0.002188053300699037,0.0057255635541577565,0.0015921426917654255,0.036694910040049725
1000000,0.8,0.7853981633974483,0.05,2.1,0.19822822822822822,0.004265795188015926,3.721238530231021e-05,3.577136537821799e-05,13.256937781638879,2.0050506540427975,0.5526096696732574,0.030706418933880836,0.3886535606961702,0.03759327270409456,0.024577054688488396,0.008505897158917426,0.15231526053386496,0.004525955794239932,0.0012029543582115292,0.0055142037473400575,0.001149118164927986,0.002620327612156257,0.009620159749777068,0.02425592616953064,0.0017730432732641307,0.00011771181395751894,0.002607028758041342,0.0005292104376625237,0.0006081014822723621,4.0189447126827314e-05,0.005599008649816748,0.005608063151254777,0.0031632413671439847,0.002185450703916304,0.0055884400146826605,0.0015570241442629962,0.03595749813866242
1000000,0.8,0.7853981633974483,0.05,2.1,0.19994994994994994,0.004265795188015926,0.00010648367758670245,0.00010263519463822972,13.238483039029932,1.9946038867035247,0.5503970336738289,0.029841755720645152,0.39281696663112653,0.03817824202667695,0.02469947021995216,0.008403032096780089,0.15396348963108902,0.00464671498178625,0.0011873260514053158,0.005573677192206564,0.001182634295901217,0.002725814347533707,0.009541197073536607,0.02489919075594486,0.0018011601298174485,0.00011577848008864294,0.0026450956626578124,0.0005497121062503506,0.0006373168105958584,4.188782460575913e-05,0.0057883246224924734,0.005744365499136197,0.003193595303190632,0.002188710024820525,0.005762133776708421,0.001601463513406198,0.036890784601774945
1000000,0.8,0.7853981633974483,0.05,2.1,0.20013013013013012,0.004265795188015926,0.00011579795004117637,0.00011164426209675343,13.236545477988294,1.993510402325734,0.5501664102834938,0.02975215988582258,0.3932496509842553,0.03823954869859687,0.02471184657687903,0.008392502883014205,0.15413481636964524,0.004659449177890488,0.0011856604829458587,0.005580006025557164,0.0011862579149222211,0.0027370043869560223,0.009532700558776204,0.02496669174904181,0.0018040929847068737,0.00011557386905423495,0.0026490948787505006,0.0005518796485555438,0.0006404267476196989,4.208071923354548e-05,0.00580834524014144,0.005758648838093345,0.0031966708228781913,0.0021890334610245167,0.005780461461776506,0.0016061276171362078,0.036988824904572726
1000000,0.8,0.7853981633974483,0.05,2.1,0.19898898898898898,0.004265795188015926,6.341925717442311e-05,6.103561918802686e-05,13.248796717173182,2.000435172183374,0.5516300144153464,0.030322456160151397,0.3904996234104809,0.03785155698143873,0.024632072190730304,0.008459943906018657,0.15304601167294327,0.00457910757665396,0.0011961138137530337,0.00554025906217676,0.00116368128234165,0.002666615893488851,0.00958576892306626,0.02453975864726421,0.0017854870061424501,0.00011686251004829594,0.0026238154109120564,0.0005382221329671489,0.0006208988973080952,4.090764208556533e-05,0.005682214751438263,0.0056682464031425515,0.0031768676933308327,0.002186929111110935,0.005664866372646621,0.0015766305489646891,0.03636907469397047
1000000,0.8,0.7853981633974483,0.05,2.1,0.20003003003003003,0.004265795188015926,0.00011057498565297832,0.00010659197126407364,13.237622046626226,1.9941178975967169,0.5502945124538651,0.029801914462725634,0.39300934190676434,0.03820548736897162,0.024704980990830763,0.008398346903270047,0.1540396623107445,0.004652372379274826,0.001186586486275061,0.0055764875528641535,0.0011842420532504356,0.002730784182788827,0.009537426248653258,0.024929187119226547,0.0018024638540471822,0.00011568759384980251,0.0026468727406639067,0.0005506749469586353,0.0006386977701421222,4.197319955421835e-05,0.005797217804833378,0.005750713246034909,0.003194964589847289,0.0021888541771890465,0.00577027591536231,0.0016035361480814443,0.03693434965376983
1000000,0.8,0.7853981633974483,0.05,2.1,0.19942942942942943,0.004265795188015926,8.177557408573804e-05,7.875606243977601e-05,13.24407379618247,1.9977626444233567,0.5510642748922032,0.030101538231705943,0.39156376054103204,0.03800122813197062,0.02466325369327264,0.008433701592860787,0.15346730029826602,0.0046100296854989,0.0011921061776953902,0.005555505545274971,0.0011722903733748416,0.002693647685890828,0.00956549598266425,0.02470437637905547,0.0017926769565244005,0.00011636719053531048,0.00263355851925591,0.0005434736429941455,0.0006283886327899614,4.1346750140737525e-05,0.005730708971425497,0.005703121558490584,0.003184602147044847,0.0021877571661167807,0.005709346643776525,0.001588003325362134,0.03660794390703977
1000000,0.8,0.7853981633974483,0.05,2.1,0.20023023023023023,0.004265795188015926,0.00012114186056132729,0.00011681476213927572,13.235468544908425,1.9929028976262597,0.5500383630075883,0.0297024575325149,0.3934897820907975,0.03827361519175302,0.024718686742843107,0.008386672731351323,0.15422990166681463,0.004666531583790438,0.0011847327668317376,0.005583530634020023,0.001188280635768203,0.0027432333759767895,0.009527961377189033,0.025004206498648398,0.0018057215291779863,0.00011546001483013108,0.0026513178911338753,0.0005530856272833588,0.0006421588142102109,4.218912943897659e-05,0.005819484847542998,0.005766585422376456,0.0031983710736989664,0.002189211741451746,0.00579065574830655,0.0016087198312067382,0.03704332109430038
1000000,0.8,0.7853981633974483,0.05,2.1,0.19978978978978978,0.004265795188015926,9.8533172666186e-05,9.494828046034507e-05,13.240204323470032,1.9955758449158594,0.550602181272707,0.02992153847850049,0.39243187511749356,0.03812376127774131,0.024688399874296003,0.008412429063814363,0.15381101269786543,0.0046354109772997415,0.0011888018675825702,0.0055680682500118634,0.0011794319117089582,0.002715891561480517,0.009548712742630151,0.024839217780013197,0.00179855156978256,0.00011596000164811188,0.0026415432028107436,0.0005477888830239439,0.0006345608124092406,4.171878223949807e-05,0.005770561639962049,0.0057316719832868745,0.003190845285188033,0.00218841977675644,0.005745866313398512,0.0015973196990282505,0.03680369512896855
1000000,0.8,0.7853981633974483,0.05,2.1,0.19994994994994994,0.004265795188015926,0.00010648367758670245,0.00010263519463822972,13.238483039029932,1.9946038867035247,0.5503970336738289,0.029841755720645152,0.39281696663112653,0.03817824202667695,0.02469947021995216,0.008403032096780089,0.15396348963108902,0.00464671498178625,0.0011873260514053158,0.005573677192206564,0.001182634295901217,0.002725814347533707,0.009541197073536607,0.02489919075594486,0.0018011601298174485,0.00011577848008864294,0.0026450956626578124,0.0005497121062503506,0.0006373168105958584,4.188782460575913e-05,0.0057883246224924734,0.005744365499136197,0.003193595303190632,0.002188710024820525,0.005762133776708421,0.001601463513406198,0.036890784601774945
1000000,0.8,0.7853981633974483,0.05,2.1,0.19896896896896896,0.004265795188015926,6.264038889698589e-05,6.0284144727878486e-05,13.2490112270277,2.000556644176784,0.551655754821952,0.030332521874048817,0.39045117254337086,0.037844756148012075,0.02463064316093089,0.00846114306297582,0.15302683108249462,0.004577704633592941,0.0011962951616949647,0.0055395688605773515,0.0011632930696372193,0.002665391236387625,0.009586684126121776,0.024532281048965574,0.0017851599367521309,0.00011688496223440166,0.0026233729646847844,0.0005379840224199718,0.0006205598639477095,4.088808952645804e-05,0.005680016080960342,0.005666661709518432,0.003176513423609356,0.0021868909913988913,0.005662848600390904,0.0015761139757004994,0.036358227128234624
1000000,0.8,0.7853981633974483,0.05,2.1,0.2002102102102102,0.004265795188015926,0.00012006340150308911,0.00011577120149808407,13.235683960671944,1.9930243992974688,0.5500639680683297,0.029712393824963056,0.39344177011610987,0.03826680148030033,0.024717320743284733,0.008387837651618896,0.15421089011373587,0.004665114654325486,0.0011849184467679758,0.00558282522144807,0.0011878755423928684,0.0027419868755985447,0.009528910291914394,0.02499670274302544,0.0018053958673468662,0.00011548279600002013,0.0026508732189258755,0.000552844329441402,0.0006418121536398461,4.216737612855978e-05,0.005817255952438796,0.005764998027024058,0.0031980315026078916,0.0021891761654353943,0.005788616192191571,0.0016082013290883768,0.03703242018643279
1000000,0.8,0.7853981633974483,0.05,2.1,0.20025025025025026,0.004265795188015926,0.0001222251585161974,0.00011786305439447957,13.235253114573641,1.992781395597029,0.5500127601450208,0.029692523329281253,0.3935377869391992,0.0382804291095294,0.024720051725575648,0.008385508366309262,0.15424891046490974,0.004667948737298367,0.001184547018642013,0.005584236292037723,0.0011886860039038733,0.0027444802275703502,0.009527011923569691,0.025011710655828138,0.0018060471674215697,0.00011543722850745318,0.00265176259813684,0.0005533269761487525,0.0006425055984477639,4.221091839308746e-05,0.005821714229411001,0.005768172856682563,0.0031987104050882308,0.0021892472775015687,0.005792695653692375,0.0016092383628782006,0.03705422283539677
1000000,0.8,0.7853981633974483,0.05,2.1,0.1997097097097097,0.004265795188015926,9.467394833552917e-05,9.121805948022183e-05,13.241064615342578,1.9960618135311683,0.5507048075899746,0.02996147997127934,0.39223915907173224,0.038096525876722645,0.02468284030032421,0.008417140825056214,0.15373470856031443,0.004629764376589656,0.0011895381120524877,0.005565269668047972,0.0011778372747501956,0.0027109386151542526,0.009552457567138732,0.024809241250028525,0.001797246737571624,0.00011605063634540724,0.002639767825477306,0.0005468285020714149,0.000633185771137551,4.1635114224679754e-05,0.005761691842755705,0.005725326233126468,0.0031894645645027782,0.0021882736767449397,0.005737740997215267,0.0015952485256556484,0.03676017081848207
1000000,0.8,0.7853981633974483,0.05,2.1,0.19964964964964965,0.004265795188015926,9.183028105261352e-05,8.84699002804579e-05,13.241709680903012,1.9964262852017645,0.550781800279168,0.029991458012708368,0.392094547615038,0.038076101504156,0.02467865994470524,0.008420680449959982,0.15367745177376305,0.004625531791797824,0.0011900895648773483,0.005563173307889386,0.001176644160748878,0.002707227602661454,0.009555260485563618,0.024786763243041993,0.0017962678733043091,0.00011611855695164384,0.002638436667330815,0.0005461087554111371,0.0006321557831511368,4.157273622762811e-05,0.0057550446122140945,0.005720567369105654,0.0031884265295098364,0.0021881636729788366,0.005731650695312523,0.0015936954692663137,0.0367275365671451
1000000,0.8,0.7853981633974483,0.05,2.1,0.19954954954954954,0.004265795188015926,8.71874866874189e-05,8.398388083076789e-05,13.242784497984943,1.9970337285539974,0.5509101651058476,0.030041463166421162,0.3918533868844078,0.03804206503569562,0.02467167235233717,0.00842659087232682,0.15358196923385523,0.004618481993885696,0.0011910072573372637,0.005559684281270754,0.001174661085773276,0.0027010496269768056,0.009559921146948343,0.024749308312528376,0.0017946359777586036,0.00011623165201677912,0.002636218787234047,0.000544910205385685,0.0006304415976563677,4.1469483022148163e-05,0.00574397564383257,0.005712636795276685,0.003186691726494112,0.002187979514002262,0.005721507216902121,0.0015911076623616625,0.03667316332468345
1000000,0.8,0.7853981633974483,0.05,2.1,0.20089089089089088,0.004265795188015926,0.0001594468695974227,0.00015391057129824528,13.228351658084653,1.988893164507439,0.5491946320446143,0.029375732247499883,0.3950701705453703,0.03849858315905477,0.02476319427009789,0.008348542421765252,0.1548557319886664,0.004713415644591428,0.0011785673482288368,0.0056069469598280745,0.0012018033269026313,0.0027845647026159956,0.009496345802799452,0.02525205183049655,0.001816454969836572,0.00011470537464736926,0.0026660113811705416,0.0005610770057206081,0.000653668113119039,4.29270113140534e-05,0.005893311313966957,0.005818990440987032,0.003209441955059241,0.0021903635329153185,0.005858156639074975,0.0016258466839495856,0.03740351329943115
1000000,0.8,0.7853981633974483,0.05,2.1,0.20053053053053052,0.004265795188015926,0.00013789953072660007,0.0001330363282888401,13.23223556063973,1.9910803317381232,0.5496545511460629,0.029553663881444894,0.3942091057252241,0.03837584559815508,0.024739054715052958,0.00836926560839143,0.15451474386056097,0.004687812382973041,0.0011819394063008015,0.005594141277626965,0.0011943900516077199,0.00276197300726015,0.009513663076004012,0.025116810657160014,0.0018106036104832194,0.00011511768167377975,0.0026579921297589454,0.0005567112107752774,0.0006473735743237967,4.251970884275449e-05,0.005852976672166076,0.005790400944698428,0.0032034358297107156,0.0021897406047766093,0.00582129096500891,0.0016165008816195678,0.037206934214146614
1000000,0.8,0.7853981633974483,0.05,2.1,0.20007007007007008,0.004265795188015926,0.00011264965956112651,0.00010859870768898354,13.23719146291441,1.9938749006503518,0.550243265002221,0.02978200636556867,0.3931054868823392,0.03821911128084944,0.024707730275621623,0.008396007631706545,0.1540777321784856,0.0046552024254504516,0.0011862162908899219,0.0055778942056732405,0.0011850475754481703,0.0027332712099884184,0.009535537592945263,0.024944187751603546,0.0018031155764296088,0.00011564211950195854,0.002647761490699997,0.0005511566742430113,0.000639388990603915,4.2016100599260874e-05,0.005801667318114524,0.0057538873626152955,0.003195647800262553,0.002188926011403493,0.005774349084580876,0.0016045726459055012,0.036956137234500745
1000000,0.8,0.7853981633974483,0.05,2.1,0.20027027027027028,0.004265795188015926,0.00012331329557698412,0.00011891607891223232,13.23503766966894,1.9926598932136093,0.5499871594811132,0.029682591215316204,0.393585784659822,0.0382872432335861,0.024721415691478208,0.008384344556588656,0.1542679165071213,0.004669366114799524,0.001184361202250402,0.005584942195503664,0.0011890916468784618,0.0027457274303432735,0.0095260619312115,0.025019215213916632,0.0018063727820496506,0.00011541443703685018,0.0026522073398990496,0.0005535683760252081,0.0006428525063730435,4.2232742995396014e-05,0.005823944098018654,0.005769760329795269,0.003199049496693229,0.0021892827736187757,0.005794735908282118,0.0016097569240532369,0.03706512540885574
1000000,0.8,0.7853981633974483,0.05,2.1,0.19964964964964965,0.004265795188015926,9.183028105261352e-05,8.84699002804579e-05,13.241709680903012,1.9964262852017645,0.550781800279168,0.029991458012708368,0.392094547615038,0.038076101504156,0.02467865994470524,0.008420680449959982,0.15367745177376305,0.004625531791797824,0.0011900895648773483,0.005563173307889386,0.001176644160748878,0.002707227602661454,0.009555260485563618,0.024786763243041993,0.0017962678733043091,0.00011611855695164384,0.002638436667330815,0.0005461087554111371,0.0006321557831511368,4.157273622762811e-05,0.0057550446122140945,0.005720567369105654,0.0031884265295098364,0.0021881636729788366,0.005731650695312523,0.0015936954692663137,0.0367275365671451
1000000,0.8,0.7853981633974483,0.05,2.1,0.19974974974974974,0.004265795188015926,9.659389292803302e-05,9.307373797717921e-05,13.24063449861045,1.9958188301232926,0.5506534900580679,0.02994150504911116,0.39233553127532816,0.038110143162484525,0.024685622120694053,0.00841478383859737,0.15377286609561983,0.004632587226490316,0.0011891701287946776,0.005566668468291582,0.0011786340474955394,0.002713414384194074,0.00955058624007893,0.024824228680885616,0.0017978991995058929,0.00011600532953609498,0.002640655442860367,0.0005473085899112782,0.0006338730454253503,4.167687716603151e-05,0.00576612576669967,0.005728499023248079,0.0031901554002629015,0.0021883468083067448,0.005741802953577201,0.001596284050860982,0.03678193126582525
1000000,0.8,0.7853981633974483,0.05,2.1,0.19906906906906907,0.004265795188015926,6.658298611313229e-05,6.408843425132414e-05,13.247938531269922,1.9999492782914128,0.551527074476054,0.030282214161702358,0.3906933565381862,0.03787876240540327,0.02463777814642613,0.008455152772086232,0.15312270703969913,0.004584721619016286,0.0011953877082077277,0.005543022320804441,0.0011652368323785507,0.00267151805493986,0.009582102628507278,0.024569673449347396,0.0017867950649970927,0.0001167726468054442,0.0026255855651516782,0.0005391750927872288,0.0006222562548708389,4.0986205846451474e-05,0.0056910143148632885,0.0056745856565898955,0.0031782824263104107,0.0021870811698419534,0.0056729409944692565,0.0015786971676912522,0.03641247381308314
1000000,0.8,0.7853981633974483,0.05,2.1,0.19982982982982983,0.004265795188015926,0.00010049178927915324,9.684169215095306e-05,13.239774089931563,1.995332857939528,0.5505508812377445,0.029901580259899377,0.3925281905861861,0.03813738022214091,0.02469117356107515,0.008410076501474031,0.15384914835979,0.004638235628626463,0.0011884333288267282,0.005569469013236565,0.001180230868023635,0.0027183701467363313,0.009546837076021239,0.024854208542248648,0.001799203848176781,0.000115914652720417,0.0026424311050472706,0.0005482693813118976,0.0006352490722537587,4.176082948274913e-05,0.005774999462358281,0.005734845112069243,0.0031915342186103167,0.002188492582363204,0.005749931076151274,0.0015983554697619948,0.036825462401026667
1000000,0.8,0.7853981633974483,0.05,2.1,0.19954954954954954,0.004265795188015926,8.71874866874189e-05,8.398388083076789e-05,13.242784497984943,1.9970337285539974,0.5509101651058476,0.030041463166421162,0.3918533868844078,0.03804206503569562,0.02467167235233717,0.00842659087232682,0.15358196923385523,0.004618481993885696,0.0011910072573372637,0.005559684281270754,0.001174661085773276,0.0027010496269768056,0.009559921146948343,0.024749308312528376,0.0017946359777586036,0.00011623165201677912,0.002636218787234047,0.000544910205385685,0.0006304415976563677,4.1469483022148163e-05,0.00574397564383257,0.005712636795276685,0.003186691726494112,0.002187979514002262,0.005721507216902121,0.0015911076623616625,0.03667316332468345
1000000,0.8,0.7853981633974483,0.05,2.1,0.20083083083083084,0.004265795188015926,0.00015574665100178168,0.00015032469142335178,13.228999302261915,1.9892576981989536,0.5492712354895606,0.029405340481906517,0.39492682094759585,0.038478122281785765,0.02475919389099986,0.008351983737073194,0.15479896314674968,0.004709143422757286,0.0011791308633163288,0.005604807155450183,0.001200561553113803,0.0027807915391499455,0.009499244048906256,0.025229502979156986,0.0018154802903224826,0.00011477420557422164,0.0026646740772190932,0.0005603482325099651,0.0006526162288081421,4.2858323019503386e-05,0.005886577935937363,0.00581422473466088,0.0032084463754294213,0.002190260590801609,0.005852004540876737,0.0016242884142739526,0.037370731879570594
1000000,0.8,0.7853981633974483,0.05,2.1,0.19966966966966967,0.004265795188015926,9.277333715523628e-05,8.938123974538795e-05,13.241494673656259,1.996304795108837,0.5507561338645676,0.02998146324455093,0.3921427585187654,0.03808290942080921,0.024680054413243783,0.008419500022424305,0.15369654009921416,0.0046269424279888356,0.0011899058169456838,0.005563871849252772,0.0011770415928394119,0.00270846425463753,0.00955432672258174,0.024794255492604347,0.0017965941842047236,0.00011609592203709285,0.0026388803509424527,0.0005463486196017504,0.0006324989893813338,4.1593493377638135e-05,0.005757259868314179,0.005722153614095527,0.0031887727785763374,0.0021882003818020994,0.005733680444840276,0.0015942131238077216,0.036738413793820666
1000000,0.8,0.7853981633974483,0.05,2.1,0.19984984984984985,0.004265795188015926,0.00010147834945337567,9.779547557993884e-05,13.239558951266243,1.9952113637975974,0.5505252345028717,0.029891604282743293,0.3925763376767153,0.0381441900051593,0.024692558879389464,0.008408901050209363,0.15386821208586438,0.00463964829186131,0.0011882489554982572,0.005570169762921424,0.0011806307559166875,0.002719609967265823,0.009545898429666015,0.024861704545417366,0.0017995299528477215,0.0001158919703788537,0.0026428751094348104,0.0005485097073660964,0.0006355933870501581,4.178190642977612e-05,0.005777219104423683,0.005736431739372374,0.003191878328299346,0.0021885289241846207,0.005751963983461756,0.0015988734009676803,0.036836347313245914
1000000,0.8,0.7853981633974483,0.05,2.1,0.2007107107107107,0.004265795188015926,0.0001484770247174868,0.0001432811910922319,13.230294198221953,1.9899867589075573,0.5494245021044122,0.02946461340034252,0.3946399281864758,0.03843720606433368,0.0247511656766228,0.008358881434499393,0.15468535037505904,0.00470060498885902,0.0011802560912078635,0.0056005341756880074,0.0011980854853414285,0.0027732546662835623,0.009505026113123857,0.025184415610832095,0.0018135302725856923,0.00011491173211540255,0.0026620003808782806,0.0005588920539323322,0.0006505158152604446,4.2721912236128094e-05,0.005873124303107244,0.005804694258393504,0.003206448680054555,0.002190053654267947,0.005839709722011725,0.0016211726340502215,0.03730519085595555
1000000,0.8,0.7853981633974483,0.05,2.1,0.20101101101101101,0.004265795188015926,0.00016697814473683376,0.0001612106772732161,13.227055977515489,1.9881640909652478,0.5490414849439295,0.029316572235085627,0.3953566759778881,0.0385395104449433,0.024771167572061794,0.008341674871069245,0.1549691944639517,0.004721966091155432,0.0011774385227925996,0.005611233197857365,0.0012042943647956946,0.0027921204785326054,0.00949053490379264,0.02529715977982902,0.0018184036664029377,0.0001145675781385328,0.0026686868957964734,0.0005625359182787781,0.0006557752395806397,4.30653542792197e-05,0.005906791189808826,0.00582852277009739,0.00321142656723546,0.0021905683694906177,0.00587047020381807,0.0016289639757308834,0.03746909783728167
1000000,0.8,0.7853981633974483,0.05,2.1,0.1996096096096096,0.004265795188015926,8.995866673072901e-05,8.666135888753071e-05,13.242139651569962,1.9966692639766424,0.5508331396605501,0.0300114538117803,0.3919981045606515,0.038062486293678,0.024675867957669895,0.008423042962255916,0.15363926693760147,0.0046227111958784175,0.0011904568514546766,0.005561776961213183,0.0011758501139011994,0.002704755355445713,0.00955712638128172,0.02477178000544285,0.0017956151832103327,0.00011616381089383817,0.0026375494075946506,0.000545629181179051,0.0006314697398837195,4.1531328450847716e-05,0.005750615562369488,0.005717395008910267,0.0031877333195888392,0.0021880901324608177,0.005727592249905549,0.0015926602531957691,0.03670578468940069
1000000,0.8,0.7853981633974483,0.05,2.1,0.19954954954954954,0.004265795188015926,8.71874866874189e-05,8.398388083076789e-05,13.242784497984943,1.9970337285539974,0.5509101651058476,0.030041463166421162,0.3918533868844078,0.03804206503569562,0.02467167235233717,0.00842659087232682,0.15358196923385523,0.004618481993885696,0.0011910072573372637,0.005559684281270754,0.001174661085773276,0.0027010496269768056,0.009559921146948343,0.024749308312528376,0.0017946359777586036,0.00011623165201677912,0.002636218787234047,0.000544910205385685,0.0006304415976563677,4.1469483022148163e-05,0.00574397564383257,0.005712636795276685,0.003186691726494112,0.002187979514002262,0.005721507216902121,0.0015911076623616625,0.03667316332468345
1000000,0.8,0.7853981633974483,0.05,2.1,0.20037037037037037,0.004265795188015926,0.00012882657477847174,0.00012425220812478972,13.233960226642552,1.9920523761175986,0.5498591891581993,0.02963296198639001,0.39382566629433824,0.03832131694655992,0.024728220268408777,0.008378533841186442,0.15436290534837127,0.004676456360457965,0.0011834310990719926,0.0055884753946590475,0.0011911239870845412,0.002751968710636853,0.009521303893770417,0.025056743995340157,0.0018080004999785136,0.00011530040263544877,0.0026544315688596383,0.0005547761401393665,0.0006445889020338382,4.234240088677301e-05,0.005835100741304459,0.005777698272308229,0.003200741355068085,0.0021894596564074114,0.005804942416946792,0.0016123501707490185,0.03711965073124677
