n,lambda,phi,eps,gamma,theta_rough,offset,mpn,traj_mpn,detected_mpn,1,11,101,111,1101,1011,1001,1111,11001,10011,10001,11011,11101,10111,11111,110001,100011,100001,110011,110101,101011,110111,111011,111001,100111,111101,101111,111111
500000,0.8,0.7853981633974483,0.1,2.5,0.19902902902902903,0.03760603093086393,0.008153118444679227,0.008087204974383675,0.007476901519464084,904,260,12,147,27,12,6,86,4,3,1,1,0,3,13,0,2,1,0,0,0,5,4,2,0,4,1,30
500000,0.8,0.7853981633974483,0.1,2.5,0.20197197197197198,0.03760603093086393,0.009514636335571515,0.009737487410780751,0.008919188159565624,1051,315,12,221,31,18,0,92,6,5,1,1,1,6,14,2,3,0,0,0,0,3,3,1,1,10,2,21
500000,0.8,0.7853981633974483,0.1,2.5,0.1998898898898899,0.03760603093086393,0.008540727364005643,0.008733086657617024,0.007969523142269156,967,275,12,196,22,12,4,85,3,1,2,0,1,5,14,0,1,0,0,0,0,3,8,1,2,3,0,23
500000,0.8,0.7853981633974483,0.1,2.5,0.1988088088088088,0.03760603093086393,0.00805538294129879,0.008054363532863335,0.00732090467224249,793,261,7,179,25,26,1,84,1,2,1,0,2,1,17,3,1,1,0,0,0,2,4,2,1,6,2,19
500000,0.8,0.7853981633974483,0.1,2.5,0.20227227227227226,0.03760603093086393,0.009659343498752615,0.009644436659806455,0.008850768489731582,1078,289,15,209,25,21,1,98,3,5,1,1,3,10,18,0,0,0,0,2,0,7,2,5,0,4,2,19
500000,0.8,0.7853981633974483,0.1,2.5,0.2016316316316316,0.03760603093086393,0.009351924446161853,0.009236655427595568,0.008571616236808714,1016,298,20,195,30,20,2,101,3,4,0,0,3,3,13,2,0,2,0,3,0,0,6,1,1,0,1,27
500000,0.8,0.7853981633974483,0.1,2.5,0.20065065065065066,0.03760603093086393,0.00889061147566458,0.009277707229495993,0.008598984104742345,970,309,24,204,29,20,1,94,9,0,2,3,3,5,4,0,1,3,1,0,0,6,6,0,2,4,1,28
500000,0.8,0.7853981633974483,0.1,2.5,0.19956956956956956,0.03760603093086393,0.00839546864363308,0.008267832902745544,0.007361956474142909,860,275,16,167,20,18,2,89,2,1,2,1,2,4,4,2,1,1,0,0,0,7,5,2,0,2,3,18
500000,0.8,0.7853981633974483,0.1,2.5,0.19904904904904905,0.03760603093086393,0.008162032206343124,0.008607194465122389,0.007944892061128918,918,270,14,195,21,16,3,83,5,2,0,1,5,3,11,1,6,1,0,1,1,7,5,1,0,8,2,21
500000,0.8,0.7853981633974483,0.1,2.5,0.19952952952952951,0.03760603093086393,0.00837739727281365,0.00801331173096291,0.007329115032622566,861,257,12,176,23,14,3,85,3,2,1,1,0,3,10,0,1,3,1,0,0,3,7,2,2,6,0,17
500000,0.8,0.7853981633974483,0.1,2.5,0.1982082082082082,0.03760603093086393,0.007791777318064756,0.00796131278188904,0.0074139554232167835,825,270,9,168,26,18,2,79,7,4,1,2,1,2,15,3,2,1,1,1,0,2,4,2,2,4,1,24
500000,0.8,0.7853981633974483,0.1,2.5,0.20057057057057057,0.03760603093086393,0.008853457502842155,0.009031396418093444,0.008475828699041068,979,288,15,208,36,23,3,83,1,2,1,1,2,6,18,2,1,2,0,0,0,7,6,2,2,6,2,17
500000,0.8,0.7853981633974483,0.1,2.5,0.19876876876876876,0.03760603093086393,0.008037675084386317,0.007805315934667426,0.007383850768489805,800,272,8,193,23,24,4,71,3,2,1,1,1,3,8,0,0,0,0,0,0,6,6,0,1,5,2,25
500000,0.8,0.7853981633974483,0.1,2.5,0.2011111111111111,0.03760603093086393,0.00910572465859299,0.008872662784078469,0.008191202872531445,969,288,21,192,35,16,1,86,2,1,2,1,4,0,11,1,1,1,0,0,0,5,4,1,1,7,3,22
500000,0.8,0.7853981633974483,0.1,2.5,0.19934934934934934,0.03760603093086393,0.008296312647496395,0.008084468187590314,0.007512479747777791,909,258,11,193,18,11,3,97,1,1,0,0,0,7,12,0,0,0,0,1,0,3,2,1,0,9,0,11
500000,0.8,0.7853981633974483,0.1,2.5,0.19952952952952951,0.03760603093086393,0.00837739727281365,0.008371830800893288,0.007709528396899801,955,272,12,159,29,18,4,71,4,1,0,1,3,5,14,3,1,0,0,1,0,2,5,3,1,6,2,26
500000,0.8,0.7853981633974483,0.1,2.5,0.1998098098098098,0.03760603093086393,0.008504298090647117,0.008555195516048518,0.008016048517756308,979,255,19,201,32,24,1,89,4,0,0,0,3,3,9,2,1,1,0,1,0,2,2,3,2,7,0,17
500000,0.8,0.7853981633974483,0.1,2.5,0.19892892892892894,0.03760603093086393,0.008108621417777781,0.00819393965932478,0.007605530498752091,898,254,8,158,31,22,2,91,3,3,1,0,2,8,11,2,0,0,0,1,0,6,7,4,1,3,1,21
500000,0.8,0.7853981633974483,0.1,2.5,0.19972972972972972,0.03760603093086393,0.008467945200435553,0.008432040110347244,0.008007838157376239,907,291,15,181,41,22,2,91,3,3,0,0,3,4,9,2,1,0,0,0,0,8,4,1,2,3,0,20
500000,0.8,0.7853981633974483,0.1,2.5,0.19976976976976976,0.03760603093086393,0.00848611209648576,0.008401935455620265,0.007712265183693187,939,234,14,184,27,19,3,91,3,2,0,1,4,2,9,2,0,0,0,1,0,1,5,3,1,5,2,24
500000,0.8,0.7853981633974483,0.1,2.5,0.19910910910910912,0.03760603093086393,0.00818880219887921,0.007925734553575339,0.007531637255331305,941,255,10,180,23,17,1,72,3,1,0,1,3,2,12,1,0,1,0,0,0,5,9,2,3,3,1,20
500000,0.8,0.7853981633974483,0.1,2.5,0.1986086086086086,0.03760603093086393,0.007967035225038041,0.007717738757279853,0.007096488155186826,835,251,16,162,26,13,5,76,3,1,2,1,4,4,10,0,0,2,1,0,0,7,8,2,1,2,2,15
500000,0.8,0.7853981633974483,0.1,2.5,0.1992092092092092,0.03760603093086393,0.008233514528114258,0.008199413232911503,0.007556268336471569,913,251,17,167,26,13,5,77,4,3,1,4,2,6,16,0,1,0,0,1,0,5,7,1,1,3,3,20
500000,0.8,0.7853981633974483,0.1,2.5,0.19986986986986988,0.03760603093086393,0.008531612885763925,0.008612668038709113,0.0079038402592285,921,269,5,182,31,15,4,88,4,2,2,0,2,7,9,0,1,0,0,0,0,4,7,4,1,4,0,29
500000,0.8,0.7853981633974483,0.1,2.5,0.20207207207207206,0.03760603093086393,0.009562753589873511,0.010046744318430617,0.009362547620090178,1052,335,25,229,30,32,1,83,7,3,2,1,4,3,16,0,2,1,0,1,0,4,9,2,3,4,1,29
500000,0.8,0.7853981633974483,0.1,2.5,0.19874874874874876,0.03760603093086393,0.00802882833878065,0.007950365634715593,0.0072798528703420596,845,246,17,177,29,11,0,77,3,3,2,3,1,5,12,1,2,0,0,0,1,5,2,5,1,2,2,20
500000,0.8,0.7853981633974483,0.1,2.5,0.19796796796796798,0.03760603093086393,0.007687543314941935,0.007775211279940447,0.007107435302360272,850,269,13,158,31,10,3,65,7,5,1,0,4,3,9,1,1,0,0,0,0,3,2,1,0,6,0,24
500000,0.8,0.7853981633974483,0.1,2.5,0.1992892892892893,0.03760603093086393,0.008269370478775944,0.008120046415904015,0.007567215483645011,926,253,9,189,23,15,1,69,7,1,2,3,2,4,15,2,2,0,0,0,0,5,1,1,0,7,2,21
500000,0.8,0.7853981633974483,0.1,2.5,0.19992992992992992,0.03760603093086393,0.008558970638542615,0.009064237859613784,0.008322568638612804,956,309,14,178,31,17,0,86,7,1,1,0,4,5,12,0,1,0,0,1,0,6,2,1,0,6,2,34
500000,0.8,0.7853981633974483,0.1,2.5,0.20107107107107106,0.03760603093086393,0.009086919267512017,0.009274970442702632,0.008516880500941505,949,277,23,209,27,22,4,86,4,3,0,4,3,6,15,1,2,0,0,1,1,8,7,3,2,8,1,22
500000,0.8,0.7853981633974483,0.1,2.5,0.19956956956956956,0.03760603093086393,0.00839546864363308,0.008341726146166309,0.007673950168586096,945,303,10,177,18,15,0,75,2,3,1,2,1,3,15,1,3,0,0,0,0,7,4,0,2,1,1,17
500000,0.8,0.7853981633974483,0.1,2.5,0.20205205205205204,0.03760603093086393,0.009553120659294194,0.009504860533345011,0.008675614134956437,1049,313,18,196,30,15,1,108,2,2,0,2,1,7,8,1,0,3,1,0,0,6,4,5,0,2,3,17
500000,0.8,0.7853981633974483,0.1,2.5,0.20029029029029027,0.03760603093086393,0.008724018822925398,0.008434776897140605,0.007808052721460823,973,252,11,173,32,16,2,79,3,1,1,2,2,4,9,1,2,1,0,1,0,4,5,1,3,11,1,24
500000,0.8,0.7853981633974483,0.1,2.5,0.20097097097097097,0.03760603093086393,0.009039989008531191,0.009138131103034549,0.008593510531155606,1027,307,13,189,25,21,1,98,4,3,0,1,4,3,17,1,0,0,1,0,0,8,3,1,0,3,1,25
500000,0.8,0.7853981633974483,0.1,2.5,0.1997097097097097,0.03760603093086393,0.008458868914926528,0.008448460831107413,0.00789562989884839,959,297,9,185,23,21,2,75,3,1,2,1,3,8,13,2,0,0,0,1,0,3,5,2,2,3,1,18
500000,0.8,0.7853981633974483,0.1,2.5,0.19942942942942943,0.03760603093086393,0.008332302465544648,0.008040679598896528,0.0072196435608880985,867,226,12,166,28,13,3,90,2,2,1,0,1,9,10,1,1,1,1,0,0,5,3,0,0,3,1,22
500000,0.8,0.7853981633974483,0.1,2.5,0.1986886886886887,0.03760603093086393,0.008002316836661468,0.0077286859044532995,0.007170381398607589,847,259,9,170,21,18,1,65,2,1,0,1,0,4,16,1,0,0,0,1,0,1,4,6,1,3,4,24
500000,0.8,0.7853981633974483,0.1,2.5,0.1997097097097097,0.03760603093086393,0.008458868914926528,0.008555195516048518,0.007906577046021842,949,288,18,177,30,13,1,86,4,3,1,1,0,2,5,0,0,1,0,0,0,6,1,1,1,5,0,32
500000,0.8,0.7853981633974483,0.1,2.5,0.1986086086086086,0.03760603093086393,0.007967035225038041,0.007805315934667426,0.0071895389061611146,876,250,11,189,24,14,2,68,4,0,0,0,1,2,15,1,0,0,0,2,0,1,4,1,0,4,1,18
500000,0.8,0.7853981633974483,0.1,2.5,0.20063063063063064,0.03760603093086393,0.008881315839486339,0.008837084555764768,0.008234991461225217,1014,280,10,198,32,23,1,76,4,2,1,2,1,4,14,1,1,1,0,0,0,6,1,1,0,5,2,25
500000,0.8,0.7853981633974483,0.1,2.5,0.19798798798798797,0.03760603093086393,0.0076962030913257234,0.0075015326006042824,0.007140276743880608,865,258,7,168,35,11,2,64,6,1,0,3,2,2,12,0,1,0,0,2,0,2,4,2,2,3,1,21
500000,0.8,0.7853981633974483,0.1,2.5,0.19858858858858858,0.03760603093086393,0.007958226798574579,0.008100888908350484,0.007444060077943745,906,260,17,191,24,15,2,71,3,4,0,0,2,6,11,0,1,0,0,0,0,1,3,5,2,2,1,18
500000,0.8,0.7853981633974483,0.1,2.5,0.19942942942942943,0.03760603093086393,0.008332302465544648,0.008204886806498227,0.007701318036519725,951,245,13,166,28,14,3,75,1,3,0,0,7,1,14,1,2,0,0,1,0,6,6,2,0,4,2,32
500000,0.8,0.7853981633974483,0.1,2.5,0.2004104104104104,0.03760603093086393,0.00877937818546761,0.008908241012392171,0.008182992512151368,949,298,18,193,19,28,1,89,6,2,1,0,3,5,7,3,3,1,0,0,1,5,2,3,1,3,2,23
500000,0.8,0.7853981633974483,0.1,2.5,0.2006106106106106,0.03760603093086393,0.008872024965087686,0.008897293865218724,0.00826509611595223,909,290,17,212,33,17,4,73,9,2,1,0,3,8,14,2,0,0,2,0,0,2,4,4,1,5,1,28
500000,0.8,0.7853981633974483,0.1,2.5,0.20245245245245244,0.03760603093086393,0.00974667935021709,0.009524018040898542,0.008793295967071003,1048,310,13,197,31,27,1,90,3,3,2,0,1,1,11,0,1,1,0,0,0,4,9,0,1,11,2,28
500000,0.8,0.7853981633974483,0.1,2.5,0.19802802802802802,0.03760603093086393,0.007713537041313668,0.00761374085913211,0.007107435302360269,878,259,12,157,24,11,2,75,1,2,0,2,1,4,12,0,0,0,0,0,0,5,4,2,2,5,0,19
500000,0.8,0.7853981633974483,0.1,2.5,0.19818818818818817,0.03760603093086393,0.007783064765452227,0.007671213381792705,0.007277116083548704,839,268,16,171,28,8,5,92,3,1,4,0,1,3,8,1,0,0,0,1,0,1,6,2,3,4,1,15
500000,0.8,0.7853981633974483,0.1,2.5,0.19952952952952951,0.03760603093086393,0.00837739727281365,0.008656456627402899,0.007835420589394458,885,289,9,182,29,18,4,74,7,3,0,2,4,3,13,2,0,0,0,1,1,8,5,0,1,7,2,22
500000,0.8,0.7853981633974483,0.1,2.5,0.2004104104104104,0.03760603093086393,0.00877937818546761,0.008349936506546394,0.007791632000700647,958,289,17,170,22,14,8,84,9,0,3,0,4,4,8,1,1,0,0,0,0,3,3,1,0,4,2,22
500000,0.8,0.7853981633974483,0.1,2.5,0.20029029029029027,0.03760603093086393,0.008724018822925398,0.008585300170775497,0.007895629898848407,908,308,10,179,27,20,5,80,7,1,0,1,6,3,3,1,2,1,0,0,0,6,3,5,3,7,1,21
500000,0.8,0.7853981633974483,0.1,2.5,0.20023023023023023,0.03760603093086393,0.00869640349058129,0.009009502123746552,0.008322568638612816,947,308,7,184,31,23,3,88,3,4,0,0,4,8,12,0,0,1,0,0,0,3,3,6,3,3,0,30
500000,0.8,0.7853981633974483,0.1,2.5,0.19942942942942943,0.03760603093086393,0.008332302465544648,0.008437513683933967,0.007745106625213514,927,284,10,190,24,25,2,81,3,3,2,0,1,4,9,1,0,0,0,0,0,4,4,3,0,4,0,18
500000,0.8,0.7853981633974483,0.1,2.5,0.19894894894894893,0.03760603093086393,0.00811751125137403,0.008218570740465034,0.007638371940272407,927,297,14,139,29,15,1,91,4,1,0,1,2,8,14,2,1,2,0,1,0,2,4,0,2,6,1,18
500000,0.8,0.7853981633974483,0.1,2.5,0.19916916916916916,0.03760603093086393,0.008215615246852055,0.008251412181985374,0.007660266234619326,868,249,11,186,32,21,1,83,1,4,1,1,0,3,4,0,3,0,0,0,0,4,5,5,0,6,1,33
500000,0.8,0.7853981633974483,0.1,2.5,0.2007907907907908,0.03760603093086393,0.008955814233281416,0.008650983053816175,0.008177518938564636,976,299,8,196,33,18,1,85,3,3,0,0,4,4,5,1,1,0,0,1,0,2,4,1,2,8,2,23
500000,0.8,0.7853981633974483,0.1,2.5,0.20043043043043043,0.03760603093086393,0.008788621425464263,0.009310548671016333,0.008650983053816189,1026,304,12,180,27,17,5,96,1,4,3,3,2,4,13,0,0,0,0,0,0,4,6,6,0,4,1,36
500000,0.8,0.7853981633974483,0.1,2.5,0.20187187187187186,0.03760603093086393,0.009466637601974179,0.009682751674913517,0.00888908350483867,1010,312,15,191,25,15,3,99,6,3,2,3,3,4,19,2,0,1,1,0,0,6,7,4,1,2,0,36
500000,0.8,0.7853981633974483,0.1,2.5,0.2004104104104104,0.03760603093086393,0.00877937818546761,0.008930135306739063,0.008338989359372983,979,280,14,201,18,15,3,93,4,2,0,2,2,8,10,2,0,0,1,0,0,6,5,3,1,6,1,28
500000,0.8,0.7853981633974483,0.1,2.5,0.20101101101101101,0.03760603093086393,0.00905874684451233,0.008902767438805448,0.008245938608398678,999,269,12,202,39,19,2,83,7,0,1,1,2,4,12,1,0,0,0,1,0,6,3,3,1,4,1,22
500000,0.8,0.7853981633974483,0.1,2.5,0.19870870870870871,0.03760603093086393,0.008011149214643189,0.007873735604501468,0.007381113981696439,851,259,18,200,30,15,3,71,6,3,3,1,3,4,5,1,1,0,0,1,0,2,7,2,1,2,2,15
500000,0.8,0.7853981633974483,0.1,2.5,0.20177177177177177,0.03760603093086393,0.009418757429310592,0.009395389061610544,0.00882340062179799,1011,287,23,207,36,14,5,99,8,4,0,1,1,7,14,0,1,0,0,0,0,5,6,3,1,3,1,30
500000,0.8,0.7853981633974483,0.1,2.5,0.19884884884884885,0.03760603093086393,0.008073109950641012,0.00794762884792223,0.0074659543722906405,895,228,18,193,22,13,3,79,4,3,1,3,2,2,10,1,0,1,1,1,0,3,2,1,1,7,3,23
500000,0.8,0.7853981633974483,0.1,2.5,0.20097097097097097,0.03760603093086393,0.009039989008531191,0.00895750317467268,0.008557932302841909,990,307,11,209,27,22,2,80,2,4,0,1,2,9,15,0,1,2,0,0,0,5,4,3,0,5,1,28
500000,0.8,0.7853981633974483,0.1,2.5,0.1992892892892893,0.03760603093086393,0.008269370478775944,0.00839372509524018,0.0077752112799404785,962,274,13,170,21,27,5,78,2,3,0,1,1,5,14,3,1,1,0,0,0,7,2,3,0,4,1,20
500000,0.8,0.7853981633974483,0.1,2.5,0.20117117117117117,0.03760603093086393,0.009133968402645293,0.008768664885930727,0.008136467136664226,955,265,11,220,36,19,3,84,4,4,2,1,2,4,4,0,1,2,0,0,0,2,4,1,0,4,0,27
500000,0.8,0.7853981633974483,0.1,2.5,0.1986086086086086,0.03760603093086393,0.007967035225038041,0.007654792661032535,0.0071019617287735445,862,249,10,180,28,20,1,68,2,2,2,0,2,3,13,1,2,1,0,0,0,1,2,2,0,3,1,17
500000,0.8,0.7853981633974483,0.1,2.5,0.19766766766766766,0.03760603093086393,0.007558222746900617,0.007216906774094671,0.0067379690852564485,862,233,15,148,27,15,5,80,4,1,1,2,3,3,6,0,2,0,0,0,0,3,0,1,0,2,0,15
500000,0.8,0.7853981633974483,0.1,2.5,0.1998098098098098,0.03760603093086393,0.008504298090647117,0.008155624644217718,0.0077451066252135275,886,282,12,188,32,24,3,83,2,3,1,0,0,1,13,1,0,0,0,0,0,2,4,2,2,4,1,21
500000,0.8,0.7853981633974483,0.1,2.5,0.19956956956956956,0.03760603093086393,0.00839546864363308,0.008388251521653458,0.007731422691246697,963,263,11,186,26,27,2,77,5,0,0,2,3,4,15,0,1,1,1,1,0,2,5,0,0,3,0,16
500000,0.8,0.7853981633974483,0.1,2.5,0.20123123123123124,0.03760603093086393,0.009162254928162908,0.008878136357665193,0.008169308578184556,967,297,11,180,26,21,3,92,5,0,2,0,1,9,14,3,1,0,0,1,0,7,4,1,1,2,3,19
500000,0.8,0.7853981633974483,0.1,2.5,0.19858858858858858,0.03760603093086393,0.007958226798574579,0.00794762884792223,0.007381113981696425,907,268,17,142,26,9,2,84,3,4,1,2,2,4,9,0,1,1,0,0,0,6,3,1,0,2,1,30
500000,0.8,0.7853981633974483,0.1,2.5,0.19876876876876876,0.03760603093086393,0.008037675084386317,0.007643845513859088,0.007118382449533713,870,269,19,150,30,17,3,64,3,1,0,1,5,2,11,1,0,0,0,0,0,3,1,2,0,7,1,22
500000,0.8,0.7853981633974483,0.1,2.5,0.19932932932932934,0.03760603093086393,0.008287327143658142,0.008434776897140605,0.007706791610106454,938,262,10,176,20,19,2,83,4,1,1,1,2,7,12,2,0,0,0,1,0,3,6,1,0,2,1,27
500000,0.8,0.7853981633974483,0.1,2.5,0.1982882882882883,0.03760603093086393,0.007826675488296646,0.00802973245172308,0.007348272540176098,835,239,11,188,31,12,4,77,5,4,0,2,1,3,9,1,3,1,0,0,0,4,4,1,0,5,0,27
500000,0.8,0.7853981633974483,0.1,2.5,0.19778778778778777,0.03760603093086393,0.007609821333102127,0.007605530498752025,0.007211433200508017,841,256,15,167,18,16,3,75,3,4,1,0,5,3,20,1,0,0,0,2,0,3,2,4,0,1,1,21
500000,0.8,0.7853981633974483,0.1,2.5,0.20085085085085086,0.03760603093086393,0.008983829668575498,0.008763191312344003,0.00817751893856464,1006,250,17,196,31,15,1,94,6,3,2,1,0,4,13,3,1,0,0,0,0,3,6,1,3,4,3,20
500000,0.8,0.7853981633974483,0.1,2.5,0.20001001001001,0.03760603093086393,0.008595514451646882,0.008593510531155582,0.008013311730962945,964,276,18,179,31,19,4,83,2,1,2,1,6,8,11,0,1,2,0,0,0,3,2,5,0,5,0,24
500000,0.8,0.7853981633974483,0.1,2.5,0.19874874874874876,0.03760603093086393,0.00802882833878065,0.00804341638568989,0.007496059027017613,886,290,9,182,24,18,4,70,4,0,0,0,2,3,12,2,2,1,0,0,0,5,3,3,0,1,0,22
500000,0.8,0.7853981633974483,0.1,2.5,0.19878878878878878,0.03760603093086393,0.008046526618651018,0.008051626746069974,0.0074823750930508035,910,262,10,182,26,11,1,69,1,3,2,1,1,7,11,3,1,0,0,0,0,8,2,1,1,4,2,23
500000,0.8,0.7853981633974483,0.1,2.5,0.2016316316316316,0.03760603093086393,0.009351924446161853,0.009034133204886807,0.008341726146166338,996,272,11,199,24,16,5,97,2,3,1,1,4,5,17,1,0,0,0,0,0,4,7,1,2,3,0,24
500000,0.8,0.7853981633974483,0.1,2.5,0.2005905905905906,0.03760603093086393,0.008862738852771968,0.008921924946358979,0.008152887857424372,998,268,16,216,21,20,1,72,3,2,2,2,3,2,15,2,0,0,0,0,0,6,6,3,0,3,1,22
500000,0.8,0.7853981633974483,0.1,2.5,0.19936936936936936,0.03760603093086393,0.008305302931888988,0.008366357227306564,0.007824473442221026,890,265,17,176,23,21,2,102,4,2,1,1,2,5,9,1,0,2,0,1,0,3,5,2,2,4,1,24
500000,0.8,0.7853981633974483,0.1,2.5,0.19978978978978978,0.03760603093086393,0.008495202706448024,0.008516880500941454,0.007955839208302364,941,258,13,199,30,19,2,88,2,3,2,2,1,4,14,0,1,0,0,0,0,5,2,2,1,3,2,22
500000,0.8,0.7853981633974483,0.1,2.5,0.19798798798798797,0.03760603093086393,0.0076962030913257234,0.007797105574287341,0.007247011428821721,830,228,11,180,28,18,3,87,3,1,0,0,1,4,9,1,3,0,0,1,0,4,3,4,0,3,1,24
500000,0.8,0.7853981633974483,0.1,2.5,0.19964964964964965,0.03760603093086393,0.008431668711934777,0.00860993125191575,0.007824473442221017,895,267,13,180,20,23,3,89,8,3,0,0,2,3,16,2,5,0,0,0,1,3,4,4,1,8,0,20
500000,0.8,0.7853981633974483,0.1,2.5,0.19998998998998999,0.03760603093086393,0.008586371341098874,0.008125519989490739,0.007381113981696401,959,280,16,151,26,19,1,73,4,0,0,0,4,7,8,0,1,1,0,0,0,1,8,1,1,3,1,15
500000,0.8,0.7853981633974483,0.1,2.5,0.20127127127127126,0.03760603093086393,0.009181136375173949,0.009195603625695143,0.008607194465122422,1010,279,16,199,24,15,2,95,3,2,0,2,6,6,16,0,0,2,1,0,0,8,5,1,1,6,1,30
500000,0.8,0.7853981633974483,0.1,2.5,0.1998098098098098,0.03760603093086393,0.008504298090647117,0.008182992512151334,0.007736896264833422,916,303,14,177,30,20,2,65,6,0,4,0,2,6,11,1,0,1,0,1,0,4,1,3,3,7,0,21
500000,0.8,0.7853981633974483,0.1,2.5,0.19924924924924925,0.03760603093086393,0.008251432939507738,0.008388251521653458,0.007808052721460839,923,269,9,167,22,15,2,88,5,1,1,1,1,9,15,2,2,1,0,0,0,4,6,2,2,4,1,27
500000,0.8,0.7853981633974483,0.1,2.5,0.19976976976976976,0.03760603093086393,0.00848611209648576,0.008453934404694137,0.007775211279940488,929,282,14,175,23,13,3,81,0,2,0,0,1,5,10,2,1,1,0,0,0,13,5,3,0,1,3,24
500000,0.8,0.7853981633974483,0.1,2.5,0.20053053053053052,0.03760603093086393,0.008834909091346833,0.008853505276524938,0.008251412181985412,935,293,11,193,35,16,2,85,5,1,3,1,1,7,11,1,1,0,0,0,0,5,6,2,1,7,1,28
500000,0.8,0.7853981633974483,0.1,2.5,0.20027027027027028,0.03760603093086393,0.008714808944862134,0.009001291763366467,0.00828425362350573,1000,294,11,179,30,21,4,82,3,4,0,1,5,7,13,0,1,0,0,0,0,4,4,0,0,4,2,30
500000,0.8,0.7853981633974483,0.1,2.5,0.20175175175175175,0.03760603093086393,0.009409195625616611,0.009239392214388931,0.008623615185882587,978,325,13,213,22,14,3,88,3,0,0,1,4,2,13,0,4,1,0,0,0,5,5,1,3,4,2,30
500000,0.8,0.7853981633974483,0.1,2.5,0.20135135135135135,0.03760603093086393,0.009218956289957137,0.009077921793580593,0.008404672242413655,1007,295,16,217,22,29,3,86,7,0,1,1,3,4,13,0,1,1,0,0,0,3,3,5,0,6,1,13
500000,0.8,0.7853981633974483,0.1,2.5,0.19838838838838838,0.03760603093086393,0.007870406090522307,0.007660266234619258,0.007192275692954477,875,280,11,151,22,24,0,73,6,1,1,1,2,3,11,1,4,1,0,1,1,6,1,2,1,4,2,14
500000,0.8,0.7853981633974483,0.1,2.5,0.1985085085085085,0.03760603093086393,0.007923041006669953,0.007953102421508955,0.007367430047729633,876,248,6,170,23,20,1,91,2,1,1,3,3,7,9,2,1,0,0,1,0,2,2,1,1,2,0,24
500000,0.8,0.7853981633974483,0.1,2.5,0.1992092092092092,0.03760603093086393,0.008233514528114258,0.0081282567762841,0.007507006174191064,884,276,14,176,29,13,3,80,4,2,2,0,1,4,11,2,1,1,0,0,0,3,5,2,0,6,1,18
500000,0.8,0.7853981633974483,0.1,2.5,0.20017017017017016,0.03760603093086393,0.00866883106823409,0.008349936506546394,0.007860051670534683,982,279,13,178,29,12,1,74,6,3,1,1,1,7,8,2,1,1,0,0,0,7,5,3,1,2,1,24
500000,0.8,0.7853981633974483,0.1,2.5,0.20017017017017016,0.03760603093086393,0.00866883106823409,0.008494986206594562,0.007870998817708131,987,267,12,172,17,20,2,87,3,0,0,2,1,2,17,3,1,0,0,0,0,7,6,4,0,4,1,20
500000,0.8,0.7853981633974483,0.1,2.5,0.19938938938938938,0.03760603093086393,0.008314297996550583,0.008979397469019573,0.008371830800893345,929,260,12,239,37,18,2,80,1,1,1,1,4,8,18,0,2,1,0,1,0,4,6,0,2,2,0,25
500000,0.8,0.7853981633974483,0.1,2.5,0.20201201201201202,0.03760603093086393,0.0095338690170668,0.01000295572973683,0.00903960677847353,1061,299,18,206,40,15,1,113,6,2,1,0,1,6,12,2,1,0,0,0,0,3,10,1,1,2,3,25
500000,0.8,0.7853981633974483,0.1,2.5,0.19696696696696697,0.03760603093086393,0.00726067916441589,0.007055436353286333,0.006647655121075515,818,228,14,166,29,9,0,65,0,2,1,2,2,6,11,4,1,0,0,2,0,0,4,1,1,5,2,11
500000,0.8,0.7853981633974483,0.1,2.5,0.19974974974974974,0.03760603093086393,0.008477026261051915,0.008902767438805448,0.008338989359373,923,286,17,184,27,16,1,104,4,3,1,1,1,5,9,0,1,1,0,0,0,11,3,5,3,5,1,31
500000,0.8,0.7853981633974483,0.1,2.5,0.19952952952952951,0.03760603093086393,0.00837739727281365,0.008722139510443578,0.007879209178088237,943,279,13,175,26,20,3,90,4,4,2,1,7,8,8,1,3,0,0,0,0,1,2,5,3,6,0,17
500000,0.8,0.7853981633974483,0.1,2.5,0.20069069069069068,0.03760603093086393,0.008909217032151766,0.00895750317467268,0.00832804221219951,1020,287,13,200,28,18,1,80,3,0,1,2,1,5,8,0,0,1,0,0,0,1,6,3,0,6,3,31
500000,0.8,0.7853981633974483,0.1,2.5,0.19924924924924925,0.03760603093086393,0.008251432939507738,0.007821736655427595,0.007359219687349545,884,263,9,182,21,17,1,86,7,1,0,1,2,1,4,1,3,0,0,0,0,3,3,2,1,8,1,16
500000,0.8,0.7853981633974483,0.1,2.5,0.19986986986986988,0.03760603093086393,0.008531612885763925,0.008823400621797959,0.00809267854797045,928,288,12,180,30,20,0,94,6,9,2,5,6,6,9,0,0,2,0,1,0,3,4,5,0,3,3,18
500000,0.8,0.7853981633974483,0.1,2.5,0.19898898898898898,0.03760603093086393,0.008135305276798966,0.0077122651836931295,0.007164907825020865,854,242,16,173,28,16,3,71,3,4,0,1,3,5,12,0,0,1,0,0,0,4,4,3,0,1,1,21
500000,0.8,0.7853981633974483,0.1,2.5,0.1986086086086086,0.03760603093086393,0.007967035225038041,0.00804615317248325,0.007309957525069033,895,248,12,176,20,11,1,91,1,1,2,0,0,3,8,1,0,1,0,1,0,2,4,4,0,4,0,22
